16100.0,1.0339690993634232,-0.062212217375846084,0.31037962654470286,0.009930416478861422,0.0003652872173281411,0.0005627696517239828,0.0003652872173281411,0.013357714845579922,0.00386381133940935,0.0005627696517239828,0.00386381133940935,0.0037415753452900097
16200.0,1.0624823027658195,-0.05306675887596564,0.3643796265447027,0.009921310474359967,0.0003449108825805362,0.0005284376182457135,0.0003449108825805362,0.013580950661311125,0.003970462668228516,0.0005284376182457135,0.003970462668228516,0.003741575345290012
16300.0,1.1091123468863835,-0.035281604786686134,0.44737962654470287,0.009905156425361416,0.0002956966485235426,0.0004617070136744966,0.0002956966485235426,0.013959080247904048,0.00414486740161968,0.0004617070136744966,0.00414486740161968,0.0037415753452900023
16400.0,1.1361093742665442,-0.022327736944443025,0.5553796265447029,0.009894682000572811,0.00025312619998177745,0.00041313109699602695,0.00025312619998177745,0.014185388218150102,0.004245830636415782,0.00041313109699602695,0.004245830636415782,0.0037415753452900023
16500.0,1.178515097721484,0.0039862771721511335,0.6903796265447029,0.009876905965684817,0.00015479203912530424,0.000314504861209906,0.00015479203912530424,0.014551759998995393,0.004404395608053118,0.000314504861209906,0.004404395608053118,0.00374157534529002
16600.0,1.2477759953825815,0.06119386119851979,0.840379626544703,0.009855489656069714,-8.98758173046391e-05,0.0001001785422864456,-8.98758173046391e-05,0.015178817528960832,0.004663322198366945,0.0001001785422864456,0.004663322198366945,0.0037415753452900396
16700.0,1.307710173301536,0.12810928492230858,0.9893796265447029,0.009860921411210002,-0.00041028477449537454,-0.00015043462920981946,-0.00041028477449537454,0.015750087785944604,0.00488731279733798,-0.00015043462920981946,0.00488731279733798,0.003741575345290039
16800.0,1.307710173301536,0.12810928492230858,1.1473796265447027,0.009860921411210002,-0.00041028477449537454,-0.0001504346292098212,-0.00041028477449537454,0.015750087785944604,0.004887312797337993,-0.0001504346292098212,0.004887312797337993,0.0037415753452900596
16900.0,1.307710173301536,0.12810928492230858,1.2953796265447022,0.009860921411210002,-0.00041028477449537454,-0.0001504346292098213,-0.00041028477449537454,0.015750087785944604,0.004887312797337992,-0.0001504346292098213,0.004887312797337992,0.003741575345290059
17000.0,1.307710173301536,0.12810928492230858,1.408379626544702,0.009860921411210002,-0.00041028477449537454,-0.00015043462920982142,-0.00041028477449537454,0.015750087785944604,0.004887312797337992,-0.00015043462920982142,0.004887312797337992,0.003741575345290058
17100.0,1.307710173301536,0.12810928492230858,1.4863796265447022,0.009860921411210002,-0.00041028477449537454,-0.00015043462920982136,-0.00041028477449537454,0.015750087785944604,0.004887312797337992,-0.00015043462920982136,0.004887312797337992,0.003741575345290058
17200.0,1.307710173301536,0.12810928492230858,1.5483796265447025,0.009860921411210002,-0.00041028477449537454,-0.00015043462920982136,-0.00041028477449537454,0.015750087785944604,0.004887312797337992,-0.00015043462920982136,0.004887312797337992,0.003741575345290058
17300.0,1.307710173301536,0.12810928492230858,1.592379626544703,0.009860921411210002,-0.00041028477449537454,-0.00015043462920982136,-0.00041028477449537454,0.015750087785944604,0.004887312797337992,-0.00015043462920982136,0.004887312797337992,0.003741575345290058
17400.0,1.307710173301536,0.12810928492230858,1.6283796265447026,0.009860921411210002,-0.00041028477449537454,-0.00015043462920982142,-0.00041028477449537454,0.015750087785944604,0.004887312797337992,-0.00015043462920982142,0.004887312797337992,0.003741575345290058
17500.0,1.307710173301536,0.12810928492230858,1.6733796265447023,0.009860921411210002,-0.00041028477449537454,-0.00015043462920982136,-0.00041028477449537454,0.015750087785944604,0.004887312797337992,-0.00015043462920982136,0.004887312797337992,0.003741575345290058
17600.0,1.3036217347988288,0.16782471280411887,1.7253796265447021,0.009878601662880572,-0.0006024273180681342,-0.00029902113195531105,-0.0006024273180681342,0.015709502364643704,0.0048718583042727534,-0.00029902113195531105,0.0048718583042727534,0.003741575345290058
17700.0,1.291327367124529,0.246723196239429,1.7853796265447026,0.009948583048874145,-0.0009779911190576263,-0.0005941859070337387,-0.0009779911190576263,0.015588982718262819,0.004825545064599237,-0.0005941859070337387,0.004825545064599237,0.003741575345290058
17800.0,1.284951124516061,0.27598042969779635,1.8943796265447026,0.009986303850881319,-0.0011141122394403514,-0.0007036320984522161,-0.0011141122394403514,0.015527139647885563,0.004801571628349152,-0.0007036320984522161,0.004801571628349152,0.003741575345290058
17900.0,1.284951124516061,0.27598042969779635,2.049379626544702,0.009986303850881319,-0.0011141122394403514,-0.0007036320984522153,-0.0011141122394403514,0.015527139647885563,0.004801571628349133,-0.0007036320984522153,0.004801571628349133,0.0037415753452900266
18000.0,1.284951124516061,0.27598042969779635,2.2593796265447024,0.009986303850881319,-0.0011141122394403514,-0.0007036320984522153,-0.0011141122394403514,0.015527139647885563,0.004801571628349133,-0.0007036320984522153,0.004801571628349133,0.0037415753452900266
18100.0,1.2151829197967006,0.36075810115825047,2.4843796265447025,0.010129880453924624,-0.0014479482735177654,-0.0010205679759101114,-0.0014479482735177654,0.014874107968759057,0.004540186136938645,-0.0010205679759101114,0.004540186136938645,0.003741575345290058
18200.0,1.1756719776645395,0.391246757614286,2.6803796265447017,0.010194135861585922,-0.001540750348420827,-0.001134490912074686,-0.001540750348420827,0.014520748730694926,0.004392228206325489,-0.001134490912074686,0.004392228206325489,0.003741575345290058
18300.0,1.1756719776645395,0.391246757614286,2.821379626544702,0.010194135861585922,-0.001540750348420827,-0.0011344909120746861,-0.001540750348420827,0.014520748730694926,0.004392228206325489,-0.0011344909120746861,0.004392228206325489,0.003741575345290058
18400.0,1.1756719776645395,0.391246757614286,2.9173796265447023,0.010194135861585922,-0.001540750348420827,-0.0011344909120746861,-0.001540750348420827,0.014520748730694926,0.004392228206325489,-0.0011344909120746861,0.004392228206325489,0.003741575345290058
18500.0,1.1756719776645395,0.391246757614286,2.9499637000088046,0.010194135861585922,-0.001540750348420827,0.0033129667713359544,-0.001540750348420827,0.014520748730694926,-0.0003169621723831741,0.0033129667713359544,-0.0003169621723831741,0.18952731133794115
18600.0,1.1756719776645395,0.391246757614286,2.9194150322441876,0.010194135861585922,-0.001540750348420827,0.007414754292217347,-0.001540750348420827,0.014520748730694926,-0.011328077525463838,0.007414754292217347,-0.011328077525463838,0.521826630621593
18700.0,1.1756719776645395,0.391246757614286,2.8949991057082896,0.010194135861585922,-0.001540750348420827,0.011547616365176504,-0.001540750348420827,0.014520748730694926,-0.015501913822605781,0.011547616365176504,-0.015501913822605781,0.7047849227835935
18800.0,1.1558706366239817,0.3937794495225021,2.9433973293944447,0.010199192038757998,-0.0015290575285711048,0.003998698340135332,-0.0015290575285711048,0.014348225504745028,-0.0027142929945664428,0.003998698340135332,-0.0027142929945664428,0.26365872509221844
18900.0,1.1460077618655427,0.3953126195476321,2.9472468853159834,0.010202354260319043,-0.0015242530748003779,0.0023534337628457838,-0.0015242530748003779,0.01426338487092053,0.0006685749211324804,0.0023534337628457838,0.0006685749211324804,0.15244212213932762
19000.0,1.0082650026155826,0.4188457112319457,2.953379626544702,0.010253699614657552,-0.0014533814904384747,-0.0012370964110269274,-0.0014533814904384747,0.013154600635512425,0.0037657349302979196,-0.0012370964110269274,0.0037657349302979196,0.003741575345290058
19100.0,0.9004093775094577,0.43938883906064574,2.955379626544702,0.010302483977074272,-0.0013881669568523555,-0.0013135364032652223,-0.0013881669568523555,0.012385535186227722,0.003362091952994304,-0.0013135364032652223,0.003362091952994304,0.003741575345290058
19200.0,0.8611742881919255,0.44678061201921065,2.9495300706231626,0.010320826597568718,-0.0013600999633723077,9.361578192770704e-05,-0.0013600999633723077,0.012127374334522137,0.0022409412909016233,9.361578192770704e-05,0.0022409412909016233,0.11534649495015128
19300.0,0.7923505255951069,0.45882254851299875,2.944397329394445,0.010351465069626144,-0.0013029424028543606,0.004040197644937325,-0.0013029424028543606,0.011702373501468492,-0.001362394812971952,0.004040197644937325,-0.001362394812971952,0.26365872509221844
19400.0,0.723299704617707,0.4694856932110117,2.8590168085580325,0.010379296160699615,-0.0012356034748719597,0.012291809633697222,-0.0012356034748719597,0.011311620589236957,-0.012691453731685698,0.012291809633697222,-0.012691453731685698,0.9581075660622941
19500.0,0.6241948610168703,0.4813567023304708,2.4079283545980257,0.010410688660165196,-0.0011214633881419325,0.029567770266906157,-0.0011214633881419325,0.010813199592469548,-0.037299898382750794,0.029567770266906157,-0.037299898382750794,3.545380068862595
19600.0,0.5943471602403614,0.4837560642863743,1.5914151528216018,0.010416891282054098,-0.0010827906168682639,0.05076806581965389,-0.0010827906168682639,0.010677502837097438,-0.07247193653030412,0.05076806581965389,-0.07247193653030412,6.969299421747741
19700.0,0.5943471602403614,0.4837560642863743,1.036645289868259,0.010416891282054098,-0.0010827906168682639,0.055764490475475936,-0.0010827906168682639,0.010677502837097438,-0.09368878125123112,0.055764490475475936,-0.09368878125123112,8.473504418265346
19800.0,0.5943471602403614,0.4837560642863743,0.7304860245092797,0.010416891282054098,-0.0010827906168682639,0.055621376694779144,-0.0010827906168682639,0.010677502837097438,-0.09873382922711257,0.055621376694779144,-0.09873382922711257,9.029479822412313
19900.0,0.5943471602403614,0.4837560642863743,0.9632470661821045,0.010416891282054098,-0.0010827906168682639,0.05683603839412357,-0.0010827906168682639,0.010677502837097438,-0.09313033436066989,0.05683603839412357,-0.09313033436066989,8.624438420289605
20000.0,0.5943471602403614,0.4837560642863743,0.9632470661821045,0.010416891282054098,-0.0010827906168682639,0.05683603839412357,-0.0010827906168682639,0.010677502837097438,-0.09313033436066989,0.05683603839412357,-0.09313033436066989,8.624438420289605
20100.0,0.5943471602403614,0.4837560642863743,1.3229549993057002,0.010416891282054098,-0.0010827906168682639,0.050843862103042425,-0.0010827906168682639,0.010677502837097438,-0.08156019493931445,0.050843862103042425,-0.08156019493931445,7.7756893509418825
20200.0,0.5943471602403614,0.4837560642863743,2.117052274546226,0.010416891282054098,-0.0010827906168682639,0.044733187638381286,-0.0010827906168682639,0.010677502837097438,-0.052179308930046756,0.044733187638381286,-0.052179308930046756,4.939647564667089
20300.0,0.5644629851641431,0.4856476930695634,2.48560976359136,0.010421638005400573,-0.0010424738907176148,0.02474482152631221,-0.0010424738907176148,0.010548324158604658,-0.0299666504926845,0.02474482152631221,-0.0299666504926845,3.145299529870852
20400.0,0.49484130116049807,0.4915247373096799,2.822034511407776,0.010437266272105995,-0.0009496282398944557,0.01364630063904763,-0.0009496282398944557,0.010273291371615078,-0.012461366945287785,0.01364630063904763,-0.012461366945287785,1.2081329036365365
20500.0,0.4353299940041211,0.49823093133439816,2.9194150322441876,0.010456020898482656,-0.0008705792875745549,0.007806441392012891,-0.0008705792875745549,0.01006694999003961,-0.003873836416717504,0.007806441392012891,-0.003873836416717504,0.5218266306215931
20600.0,0.3759806123707881,0.5062446456728813,2.9118486616298282,0.010479235016015869,-0.0007906424633453465,0.011385210889874335,-0.0007906424633453465,0.009887566212831194,-0.0035417771452602785,0.011385210889874335,-0.0035417771452602785,0.5952111290323305
20700.0,0.33638814025588926,0.5113892246699079,2.879149549786751,0.010494374284051393,-0.0007351059900871621,0.012405909607083725,-0.0007351059900871621,0.009782561335036495,-0.005559087942752833,0.012405909607083725,-0.005559087942752833,0.8137457523874123
20800.0,0.26705716525967793,0.5200456926897417,2.805184955486236,0.010520269163641169,-0.0006338744059060207,0.01523988073853786,-0.0006338744059060207,0.009626952941655772,-0.008504723295932671,0.01523988073853786,-0.008504723295932671,1.3143247717484021
20900.0,0.21745333149891943,0.5255349910875502,2.5622911725846933,0.010536873307698301,-0.0005581591377373318,0.02062020734213617,-0.0005581591377373318,0.009537704786113474,-0.008792199282275563,0.02062020734213617,-0.008792199282275563,2.7325537788224037
21000.0,0.15780353552550883,0.530870772013366,2.158034571696482,0.010552989654288667,-0.0004637182245047505,0.04821288138388249,-0.0004637182245047505,0.009454776795433262,-0.012151111308884502,0.04821288138388249,-0.012151111308884502,4.751389268437698
21100.0,0.0781278936063248,0.5361541657776752,1.6092647087431393,0.01056873840248702,-0.00033340069103264265,0.05568862191135547,-0.00033340069103264265,0.009385557541652522,-0.01137083493067697,0.05568862191135547,-0.01137083493067697,6.908920308000546
21200.0,0.0781278936063248,0.5361541657776752,1.116326698861593,0.01056873840248702,-0.00033340069103264265,0.0617761253355939,-0.00033340069103264265,0.009385557541652522,-0.02296350574552725,0.0617761253355939,-0.02296350574552725,8.297483196222396
21300.0,0.0781278936063248,0.5361541657776752,1.3113886286913399,0.01056873840248702,-0.00033340069103264265,0.05701169372464015,-0.00033340069103264265,0.009385557541652522,-0.01569948664254158,0.05701169372464015,-0.01569948664254158,7.808825381927806
21400.0,0.0781278936063248,0.5361541657776752,1.5180169291354457,0.01056873840248702,-0.00033340069103264265,0.054370630735625786,-0.00033340069103264265,0.009385557541652522,-0.013487539940522294,0.054370630735625786,-0.013487539940522294,7.203961293176385
21500.0,0.0781278936063248,0.5361541657776752,1.9911053830954542,0.01056873840248702,-0.00033340069103264265,0.0499137598457407,-0.00033340069103264265,0.009385557541652522,-0.006960354836843223,0.0499137598457407,-0.006960354836843223,5.482369577474017
21600.0,0.0781278936063248,0.5361541657776752,2.732503546492902,0.01056873840248702,-0.00033340069103264265,0.01572203926190274,-0.00033340069103264265,0.009385557541652522,-0.003521155543983709,0.01572203926190274,-0.003521155543983709,1.7670472521892218
21700.0,0.06819764803878783,0.5371626952988189,2.951246885315983,0.01057189424399523,-0.00031702485166966514,0.0020867471645816802,-0.00031702485166966514,0.009380259761419815,0.001376902205614314,0.0020867471645816802,0.001376902205614314,0.1524421221393276
21800.0,-0.0007202466737486796,0.548653662224862,2.9013796265447014,0.010609401511317422,-0.0002012411476243474,-0.0017188123558159445,-0.0002012411476243474,0.009363823632159892,-1.008337442587312e-05,-0.0017188123558159445,-1.008337442587312e-05,0.0037415753452900587
21900.0,-0.049193917521696294,0.5605269917995845,2.818379626544701,0.010649717860057967,-0.0001155179666831617,-0.0017630471946860143,-0.0001155179666831617,0.00937356087650373,-0.0001915035046370065,-0.0017630471946860143,-0.0001915035046370065,0.0037415753452900587
22000.0,-0.15330329405372584,0.5953995266390741,2.7283796265447013,0.010775101123604606,8.860406380274734e-05,-0.0018931181186034327,8.860406380274734e-05,0.009453954805021385,-0.0005811857858497765,-0.0018931181186034327,-0.0005811857858497765,0.0037415753452900587
22100.0,-0.26299826705483764,0.6434961769311328,2.627379626544702,0.01096373017347497,0.00034429931395187573,-0.002072647467961094,0.00034429931395187573,0.009626521195574646,-0.0009918198371723188,-0.002072647467961094,-0.0009918198371723188,0.0037415753452900587
22200.0,-0.35859417255524184,0.6974987585321739,2.4973796265447015,0.011196728771222138,0.0006156246367064149,-0.0022743306350126646,0.0006156246367064149,0.00985047528208484,-0.001349722932531897,-0.0022743306350126646,-0.001349722932531897,0.0037415753452900587
22300.0,-0.3745557505051072,0.7094877395004127,2.392379626544702,0.011251514226864948,0.0006688945145761087,-0.0023191265993690144,0.0006688945145761087,0.009894554484173085,-0.0014094934864518193,-0.0023191265993690144,-0.0014094934864518193,0.003741575345290058
22400.0,-0.38917288991355425,0.7230835797032265,2.307379626544702,0.011315005058282708,0.0007227843662854533,-0.002369940235298232,0.0007227843662854533,0.009936608374013191,-0.001464239919597391,-0.002369940235298232,-0.001464239919597391,0.003741575345290058
22500.0,-0.38917288991355425,0.7230835797032265,2.222379626544702,0.011315005058282708,0.0007227843662854533,-0.0023699402352982315,0.0007227843662854533,0.009936608374013191,-0.0014642399195973908,-0.0023699402352982315,-0.0014642399195973908,0.003741575345290058
22600.0,-0.38917288991355425,0.7230835797032265,2.1193796265447022,0.011315005058282708,0.0007227843662854533,-0.002369940235298232,0.0007227843662854533,0.009936608374013191,-0.001464239919597391,-0.002369940235298232,-0.001464239919597391,0.003741575345290058
22700.0,-0.38917288991355425,0.7230835797032265,2.0063796265447027,0.011315005058282708,0.0007227843662854533,-0.002369940235298232,0.0007227843662854533,0.009936608374013191,-0.001464239919597391,-0.002369940235298232,-0.001464239919597391,0.003741575345290058
22800.0,-0.38917288991355425,0.7230835797032265,1.8943796265447026,0.011315005058282708,0.0007227843662854533,-0.002369940235298232,0.0007227843662854533,0.009936608374013191,-0.001464239919597391,-0.002369940235298232,-0.001464239919597391,0.003741575345290058
22900.0,-0.38917288991355425,0.7230835797032265,1.7803796265447027,0.011315005058282708,0.0007227843662854533,-0.002369940235298232,0.0007227843662854533,0.009936608374013191,-0.001464239919597391,-0.002369940235298232,-0.001464239919597391,0.003741575345290058
23000.0,-0.38917288991355425,0.7230835797032265,1.6893796265447025,0.011315005058282708,0.0007227843662854533,-0.0023699402352982324,0.0007227843662854533,0.009936608374013191,-0.0014642399195973906,-0.0023699402352982324,-0.0014642399195973906,0.0037415753452900583
23100.0,-0.38917288991355425,0.7230835797032265,1.6123796265447026,0.011315005058282708,0.0007227843662854533,-0.002369940235298232,0.0007227843662854533,0.009936608374013191,-0.001464239919597391,-0.002369940235298232,-0.001464239919597391,0.003741575345290058
23200.0,-0.3916624329868583,0.7829197802263543,1.528379626544703,0.011611946735800838,0.0008173733616503739,-0.002593818659509093,0.0008173733616503739,0.009944190396304906,-0.0014737913079493207,-0.002593818659509093,-0.0014737913079493207,0.003741575345290058
23300.0,-0.3886996048888889,0.8527262282248421,1.4553796265447025,0.011992334359777814,0.0009124328908231097,-0.0028550241482010155,0.0009124328908231097,0.009935865236522217,-0.0014629810108230741,-0.0028550241482010155,-0.0014629810108230741,0.0037415753452900583
23400.0,-0.3886996048888889,0.8527262282248421,1.4133796265447025,0.011992334359777814,0.0009124328908231097,-0.002855024148201016,0.0009124328908231097,0.009935865236522217,-0.0014629810108230735,-0.002855024148201016,-0.0014629810108230735,0.003741575345290058
23500.0,-0.37774628817319544,0.9217316148655197,1.398379626544703,0.012404354927402978,0.000979967297676951,-0.003113263872506029,0.000979967297676951,0.009904698283759662,-0.0014222696532233262,-0.003113263872506029,-0.0014222696532233262,0.003741575345290058
23600.0,-0.35719692850145107,1.0397316093066742,1.3813796265447027,0.013191552208327708,0.001075995816582363,-0.0035548639160774037,0.001075995816582363,0.009848697723389985,-0.0013458464047703149,-0.0035548639160774037,-0.0013458464047703149,0.003741575345290058
23700.0,-0.340282708267438,1.1279568254800019,1.371379626544703,0.013848258163746213,0.0011300145641829067,-0.003885041742018764,0.0011300145641829067,0.009805005982288407,-0.0012829071212388148,-0.003885041742018764,-0.0012829071212388148,0.0037415753452900583
23800.0,-0.3205098060589345,1.2257920094421815,1.3683796265447026,0.014644663886616834,0.0011726371040243916,-0.004251188336287819,0.0011726371040243916,0.009756693799879946,-0.001209309499212594,-0.004251188336287819,-0.001209309499212594,0.003741575345290058
23900.0,-0.2964302240483681,1.343122519546023,1.3333796265447027,0.015694286718575257,0.001203074768537908,-0.004690297321178691,0.001203074768537908,0.009701923831812538,-0.0011196746244458119,-0.004690297321178691,-0.0011196746244458119,0.003741575345290058
24000.0,-0.29408267702729807,1.3528238561451968,1.265379626544703,0.01578569566756588,0.001202968377185188,-0.004726605944341363,0.001202968377185188,0.009696803321262907,-0.0011109291531229768,-0.004726605944341363,-0.0011109291531229768,0.003741575345290058
24100.0,-0.2880800686514224,1.3718626672423293,1.1573796265447025,0.01596716717301955,0.0011955800469148486,-0.004797866896584134,0.0011955800469148486,0.009683831893492641,-0.001088544465857722,-0.004797866896584134,-0.001088544465857722,0.003741575345290056
24200.0,-0.28006023678124775,1.390143529696835,1.0243796265447025,0.01614402356558688,0.0011767198475327511,-0.004866299809498747,0.0011767198475327511,0.009666838520818509,-0.0010586089690599306,-0.004866299809498747,-0.0010586089690599306,0.003741575345290056
