24300.0,0.23193374835816516,0.506824492626587,0.8795656846456712,0.0048471266206607105,0.0016053790524123604,-0.002165562255531202,0.0016053790524123604,0.002977766296064995,-0.001333554072263282,-0.002165562255531202,-0.001333554072263282,0.0020007154526150424
24400.0,0.16430862554998676,0.4742201538651851,0.6745743090802367,0.004769665952636565,0.0015405305181344963,-0.0021145814309146286,0.0015405305181344963,0.0029350607656873037,-0.0012985002553221453,-0.0021145814309146286,-0.0012985002553221453,0.001974916421542364
24500.0,0.11263572853335879,0.44943325732799544,0.4610040060159796,0.0046346962131368075,0.0014451083317469102,-0.0020063352481924385,0.0014451083317469102,0.002871116869717123,-0.001226019925825485,-0.0020063352481924385,-0.001226019925825485,0.001888735724214866
24600.0,0.08755358802702365,0.44769787262394556,0.28099396904456453,0.004654623929680076,0.0013427658657338085,-0.0019623023973960843,0.0013427658657338085,0.002698284163539534,-0.0011189542967500227,-0.0019623023973960843,-0.0011189542967500227,0.001822601170649561
24700.0,0.05577644403176616,0.45032060183560607,0.14022686816809596,0.004679404885002989,0.001274804786670602,-0.0019652903215226325,0.001274804786670602,0.0026533131702599056,-0.001072080376051242,-0.0019652903215226325,-0.001072080376051242,0.0018241544433928302
24800.0,0.03188764972580042,0.4639501762108033,0.04642615948153024,0.004635476938155346,0.0012185573563386356,-0.0019368989211976007,0.0012185573563386356,0.0025906600527049115,-0.0010207546133705692,-0.0019368989211976007,-0.0010207546133705692,0.0018027505047464212
24900.0,-0.007942324837322854,0.4854779787425265,-0.0008955573539742787,0.004568692609561433,0.0011743964421700227,-0.0019096140124298,0.0011743964421700227,0.0025619883382681508,-0.0009989514108917816,-0.0019096140124298,-0.0009989514108917816,0.0017918865167274073
25000.0,0.0071211718815800615,0.5172107965701103,-0.01409737782777211,0.004469203078822475,0.0010268419863600688,-0.001859531694952271,0.0010268419863600688,0.0024549944095799544,-0.0008936232037893929,-0.001859531694952271,-0.0008936232037893929,0.0017748638579092371
25100.0,0.010835243753221141,0.5423155002867893,0.007915868831348389,0.004395508543025947,0.0008837644876319302,-0.0018176987054737376,0.0008837644876319302,0.002362516966631903,-0.000795826434215208,-0.0018176987054737376,-0.000795826434215208,0.0017417142428541963
25200.0,-0.00870298606888977,0.5766840869144494,0.04775961042111161,0.00432272116480114,0.000792516373833757,-0.0017943514027799084,0.000792516373833757,0.00228939296499281,-0.0007458802588236311,-0.0017943514027799084,-0.0007458802588236311,0.0017358789870131118
25300.0,-0.03859630503588067,0.6170273184175878,0.08981725783389,0.004279697423980265,0.0007701336818478767,-0.001763480842511368,0.0007701336818478767,0.00226198372469353,-0.0007388533950364093,-0.001763480842511368,-0.0007388533950364093,0.0017136377035507988
25400.0,-0.06051998099307201,0.6623485450849469,0.11154601335787129,0.004260137759051198,0.0007623182242997106,-0.0017483373856283578,0.0007623182242997106,0.002298169348572001,-0.0007490966168256569,-0.0017483373856283578,-0.0007490966168256569,0.001701027770589721
25500.0,-0.07615948978917005,0.7112681341611702,0.11907549697148208,0.0042421394617449155,0.00075627989015311,-0.001743584715676301,0.00075627989015311,0.002334426436131008,-0.0007586104980066747,-0.001743584715676301,-0.0007586104980066747,0.0016985085668344826
25600.0,-0.0867261168675585,0.762944547604681,0.10564286880518833,0.0041592692830516725,0.0007580983025593314,-0.0017255459934895309,0.0007580983025593314,0.0023789348358755147,-0.0007664671644190909,-0.0017255459934895309,-0.0007664671644190909,0.0016922243632569104
25700.0,-0.09373371683176651,0.8027350569145998,0.07687313940680678,0.004121871944365801,0.0007445360609309063,-0.001716017910851627,0.0007445360609309063,0.002369041019095248,-0.0007705325344847684,-0.001716017910851627,-0.0007705325344847684,0.0016969902419452006
25800.0,-0.09784018683066681,0.8473984946598159,0.026150507904449415,0.004068478535810889,0.0007610255462102925,-0.0016866187430107467,0.0007610255462102925,0.0023868944565036093,-0.0007767157761239526,-0.0016866187430107467,-0.0007767157761239526,0.001677562404193781
25900.0,-0.05536391919876482,0.8979713479965709,-0.01322770481638023,0.004020877799092192,0.0006411919829698432,-0.001662725105703204,0.0006411919829698432,0.0023340025840680617,-0.0006686249896500196,-0.001662725105703204,-0.0006686249896500196,0.0016573901907944299
26000.0,-0.03048235059274053,0.9499690095506029,-0.045669405770488836,0.003989093571729948,0.0005467834620240523,-0.0016492724498826437,0.0005467834620240523,0.0023194869060035738,-0.0005892662172328171,-0.0016492724498826437,-0.0005892662172328171,0.0016516580130386533
26100.0,0.01811479324565637,1.0024434548560843,-0.04783375275105305,0.003930949654352771,0.00038772985057540965,-0.0016179558519967393,0.00038772985057540965,0.0022233442165996956,-0.0004609366585400952,-0.0016179558519967393,-0.0004609366585400952,0.0016471600091708897
26200.0,0.07970799953766547,1.0432816147438504,-0.04682572599902458,0.0038858322375565748,0.00022254304624261175,-0.0015982189853029417,0.00022254304624261175,0.0021724912661945,-0.0003014241595168351,-0.0015982189853029417,-0.0003014241595168351,0.001641884346575038
26300.0,0.13268037643783745,1.075406479838128,-0.03742837576363012,0.0038318660876962567,6.336339606075475e-05,-0.0015626067614905102,6.336339606075475e-05,0.0021129125566085403,-0.00013395617398110005,-0.0015626067614905102,-0.00013395617398110005,0.0016204360977005274
26400.0,0.15975251460000944,1.1027871797033737,-0.0172950047517175,0.003797501449614752,-3.132363924810571e-05,-0.001545198284797208,-3.132363924810571e-05,0.0020921735948207353,-3.5255069829583393e-05,-0.001545198284797208,-3.5255069829583393e-05,0.0016220339555801599
26500.0,0.21952827614666323,1.1255286009276024,0.014175279275812783,0.0037568849485085354,-0.00015963711806531305,-0.0015208465134705753,-0.00015963711806531305,0.0020840130328355654,0.00011076830338911943,-0.0015208465134705753,0.00011076830338911943,0.0016100489061765348
26600.0,0.26304919656446923,1.1467290078966406,0.04575311042475099,0.003710099898511313,-0.00031415221914869073,-0.0014848202519900445,-0.00031415221914869073,0.00211862527923666,0.0002643991947824008,-0.0014848202519900445,0.0002643991947824008,0.00159237180556522
26700.0,0.2606351210832683,1.163104067058713,0.05586216531947717,0.003696626836137565,-0.00035419951807385874,-0.0014776170952046524,-0.00035419951807385874,0.002134278979766205,0.0003097915827982742,-0.0014776170952046524,0.0003097915827982742,0.0015885386529103937
26800.0,0.2546373375678342,1.1745707509200862,0.0676743518228446,0.003654538908353096,-0.0003590490942238137,-0.001469077050581154,-0.0003590490942238137,0.0021294053618854457,0.0003049741100195529,-0.001469077050581154,0.0003049741100195529,0.0015825565101596133
26900.0,0.2802010458578229,1.186092284112046,0.07169155217828474,0.0036180231655079304,-0.000424100543064908,-0.0014510727484063123,-0.000424100543064908,0.0021337384318222134,0.00036633041519304607,-0.0014510727484063123,0.00036633041519304607,0.0015684628328813286
27000.0,0.2883072215148201,1.1930220867941221,0.06744497472376912,0.003571056522421769,-0.00041487278470718166,-0.0014577462439890091,-0.00041487278470718166,0.002086427866913597,0.0003400403441193388,-0.0014577462439890091,0.0003400403441193388,0.0015664504608433542
27100.0,0.3134487314818015,1.1977917604212132,0.05391259566386845,0.003512447441567292,-0.00038078827545428515,-0.0014452325141355387,-0.00038078827545428515,0.0020255987147804085,0.0003207699012346923,-0.0014452325141355387,0.0003207699012346923,0.001569744423400995
27200.0,0.3342935783231815,1.2009113923403612,0.02133458063254862,0.0034097232239229083,-0.00039473734690497874,-0.0014449751810047737,-0.00039473734690497874,0.002018952505975802,0.0003226256762665887,-0.0014449751810047737,0.0003226256762665887,0.0015659010034711181
27300.0,0.40682552459876103,1.2041088584001869,-0.0032271156478956217,0.003310734151475168,-0.00046748049319825507,-0.0014525587931528592,-0.00046748049319825507,0.002043128110252191,0.0004021161802391296,-0.0014525587931528592,0.0004021161802391296,0.0015682015971096694
27400.0,0.4468592399841658,1.2059836479061574,-0.03236254872370907,0.003278519713844553,-0.0005064826551500998,-0.001452484100029623,-0.0005064826551500998,0.002064537832339215,0.00044413927864276503,-0.001452484100029623,0.00044413927864276503,0.0015698315901892207
27500.0,0.5399629636837578,1.2062542497795397,-0.04760816556689822,0.00324219806233121,-0.0006233297667359,-0.0014439000736038887,-0.0006233297667359,0.0021526700339300963,0.0005805005993383899,-0.0014439000736038887,0.0005805005993383899,0.001569324051239556
27600.0,0.613112518556507,1.2067703913541958,-0.03284172426407231,0.0031719612735433395,-0.0007067537793129889,-0.0014196037494154396,-0.0007067537793129889,0.0022302766169572537,0.0006808689622293553,-0.0014196037494154396,0.0006808689622293553,0.0015593367542556403
27700.0,0.660634021791016,1.2092026525477995,-0.024744659604127014,0.0031449707746841094,-0.0007768622407579211,-0.0014121019812405838,-0.0007768622407579211,0.002286254221296771,0.0007557627836906635,-0.0014121019812405838,0.0007557627836906635,0.0015541722507727875
27800.0,0.7141180821805916,1.2120791275989933,-0.0047917410115853225,0.003107677852363498,-0.0008628446930398865,-0.001404163074008897,-0.0008628446930398865,0.002382169534083212,0.0008494129476262791,-0.001404163074008897,0.0008494129476262791,0.0015534248273276294
27900.0,0.7501885504630479,1.2153862427609952,0.025026319396180528,0.0030671082692381316,-0.0008794639130019375,-0.0014054512837531315,-0.0008794639130019375,0.00242222080745681,0.0008926323943155911,-0.0014054512837531315,0.0008926323943155911,0.0015524282938782106
28000.0,0.7550620189624332,1.2177372731624503,0.057984234264035324,0.00305190290474126,-0.0008640217382635617,-0.0013991562404374004,-0.0008640217382635617,0.0024071828396430616,0.0008874388076058961,-0.0013991562404374004,0.0008874388076058961,0.0015507395642987399
28100.0,0.7771633428367463,1.219243826805923,0.07959909627682452,0.003021334324655868,-0.0008548963925296979,-0.0013815554604016018,-0.0008548963925296979,0.0023972112474515317,0.0008787888402513861,-0.0013815554604016018,0.0008787888402513861,0.0015380180553726166
28200.0,0.8127036112023225,1.2197880898560038,0.08100689628042511,0.003035380590602197,-0.0008508333606886661,-0.0013875246329213473,-0.0008508333606886661,0.0023929312637577275,0.0008779683883472011,-0.0013875246329213473,0.0008779683883472011,0.001538174788277226
28300.0,0.8401699927132701,1.2200025333192124,0.08653672181000534,0.002991977879283641,-0.0008448590917326181,-0.0013647209215495698,-0.0008448590917326181,0.0023926021741405234,0.0008727369096203137,-0.0013647209215495698,0.0008727369096203137,0.0015249756245188217
28400.0,0.8790997845177579,1.220011491803636,0.0910804328207758,0.0029981248944319374,-0.0008558267418059625,-0.0013691902876778574,-0.0008558267418059625,0.002383967233865943,0.0008739053381829639,-0.0013691902876778574,0.0008739053381829639,0.0015230630960618408
28500.0,0.9424139367921227,1.220896990725727,0.08326155337756679,0.002911671053493622,-0.0008254077409806889,-0.0013269064969933368,-0.0008254077409806889,0.0023232722308641563,0.0008494817558286747,-0.0013269064969933368,0.0008494817558286747,0.0014897013418940298
28600.0,1.0057948798994594,1.2230918496441965,0.06891427553034318,0.0028861576478170664,-0.000879596169156451,-0.0013284443737762008,-0.000879596169156451,0.0023640072186570118,0.0008975595583351833,-0.0013284443737762008,0.0008975595583351833,0.001485269080662278
28700.0,1.0418593835691365,1.2219223314953993,0.06746601127636197,0.0028796982410318477,-0.0008843009183092729,-0.0013299084208026103,-0.0008843009183092729,0.0023616647306536,0.0008933053789846525,-0.0013299084208026103,0.0008933053789846525,0.0014825202016136968
28800.0,1.11023944513231,1.2223032321640122,0.06597530014343261,0.002852527439082917,-0.0008923509951398122,-0.001348004011356728,-0.0008923509951398122,0.0023841565909262104,0.0009267189222053942,-0.001348004011356728,0.0009267189222053942,0.0014923203004136004
28900.0,1.1769169412106093,1.2235839222768798,0.12470245567439706,0.0028670334808981995,-0.0009531902718517707,-0.0013558869113930708,-0.0009531902718517707,0.002466665370787756,0.0009940137709619804,-0.0013558869113930708,0.0009940137709619804,0.0014921190519599275
29000.0,1.2307819682370866,1.2242722166245446,0.20493070742222905,0.002807941624685394,-0.0009640393750804242,-0.001342141631505029,-0.0009640393750804242,0.002515767099000454,0.0010312060946601074,-0.001342141631505029,0.0010312060946601074,0.001490887016984434
29100.0,1.2785835077157066,1.2281330455443658,0.31974988409926786,0.002797785663901731,-0.0010217143973208981,-0.0013460596374763065,-0.0010217143973208981,0.002589848142262202,0.0010863479744415896,-0.0013460596374763065,0.0010863479744415896,0.0014879047725304992
29200.0,1.3459218487371987,1.2389424614426585,0.46439503411506644,0.0028089602520871048,-0.0011151168472056938,-0.0013654654650105235,-0.0011151168472056938,0.0026854509404603648,0.0011661649106830903,-0.0013654654650105235,0.0011661649106830903,0.001484196309017022
29300.0,1.3719656834370233,1.23240926630316,0.6239969810512302,0.002827267072138384,-0.0011127696082051464,-0.0013809538784829295,-0.0011127696082051464,0.002653825075829553,0.0011688270048116343,-0.0013809538784829295,0.0011688270048116343,0.0014967437493445927
29400.0,1.3924468027024552,1.2270394932530275,0.7803753617100786,0.0028294632096899103,-0.001121719411085007,-0.0013969394162727708,-0.001121719411085007,0.0026419843697554008,0.001177901215154575,-0.0013969394162727708,0.001177901215154575,0.0015176798887650447
29500.0,1.4262823630242387,1.222572679943989,0.9298924109585434,0.0028478240115022277,-0.0011427814807181498,-0.0013959814955385795,-0.0011427814807181498,0.002622875767437536,0.0011804192502223637,-0.0013959814955385795,0.0011804192502223637,0.0015092994486793107
29600.0,1.4745043227109795,1.22507234548701,1.0566750709797907,0.0028487572012940877,-0.0011573020830193243,-0.001416085669267722,-0.0011573020830193243,0.002627484457735242,0.0011799848267602484,-0.001416085669267722,0.0011799848267602484,0.0015023738100006323
29700.0,1.5068342177583824,1.2206817748417675,1.157424830811177,0.002807634849043376,-0.0011244525688411395,-0.001396791032806519,-0.0011244525688411395,0.00260700143941682,0.001163942849546667,-0.001396791032806519,0.001163942849546667,0.0014848892622917353
29800.0,1.553083979049969,1.2237619665359745,1.2328640484384183,0.0028485791208670112,-0.001156021822664505,-0.0014499948624185786,-0.001156021822664505,0.0026302010478420515,0.0011866008581368907,-0.0014499948624185786,0.0011866008581368907,0.0015070857062630114
29900.0,1.6060483008602568,1.2257955333399921,1.2711368467356743,0.002865065238037194,-0.0011527900279545023,-0.0014534092899415923,-0.0011527900279545023,0.0025712905632562103,0.0011570886249245387,-0.0014534092899415923,0.0011570886249245387,0.001491779961703724
30000.0,1.6574140853760317,1.2624190153149724,1.2777028911585155,0.0030088789155334862,-0.0012197416957272647,-0.0015352836482266947,-0.0012197416957272647,0.002582763024897901,0.0011749251597657497,-0.0015352836482266947,0.0011749251597657497,0.0014862378220432113
30100.0,1.7168840070945663,1.296069105021079,1.294957768268615,0.0032063174030551173,-0.0013299581044816746,-0.0016492796447659314,-0.0013299581044816746,0.0026611822935644963,0.0012286987053970438,-0.0016492796447659314,0.0012286987053970438,0.0015008009183580938
30200.0,1.7999614499386722,1.3920841045455294,1.3179801727538945,0.003772386695637412,-0.0015960890361152072,-0.0018836238221375406,-0.0015960890361152072,0.002752874242298601,0.0012908431425813053,-0.0018836238221375406,0.0012908431425813053,0.0014972121575314357
30300.0,1.851380297615307,1.4269016053486185,1.3551255128311714,0.004247520669597844,-0.0018099095066962877,-0.002060276040112669,-0.0018099095066962877,0.0028191329373026953,0.001330914387504165,-0.002060276040112669,0.001330914387504165,0.001496597313383637
30400.0,1.9017385599192465,1.429467176095188,1.4028853711119793,0.004582236678772215,-0.0019752656646306018,-0.0021895921150534127,-0.0019752656646306018,0.0028917201512035705,0.0013895617396754213,-0.0021895921150534127,0.0013895617396754213,0.0015072604341629708
30500.0,1.9316446332197514,1.3935301732756682,1.4860291453560905,0.004746629107898319,-0.002042669430192886,-0.002241927424939734,-0.002042669430192886,0.002898965348192858,0.001401867486409589,-0.002241927424939734,0.001401867486409589,0.0015078553494398646
30600.0,1.968250538955467,1.3357655834200006,1.6160941707174512,0.00475815230568647,-0.0020514692204650496,-0.0022430797364523863,-0.0020514692204650496,0.002906359582977889,0.0014020194328910542,-0.0022430797364523863,0.0014020194328910542,0.0015061200049397256
30700.0,2.015076769728421,1.29129783555589,1.787210180529523,0.004709381810818439,-0.002030028000115778,-0.002220795620381959,-0.002030028000115778,0.0029003472593529915,0.0013926433399411781,-0.002220795620381959,0.0013926433399411781,0.0014977406524262363
30800.0,2.0513689634368335,1.2571451419490756,1.9735931109525615,0.004645223275310176,-0.002005937092577588,-0.002194710443770123,-0.002005937092577588,0.0028994141692751892,0.0013804573891838458,-0.002194710443770123,0.0013804573891838458,0.0014840957067801608
30900.0,2.097445043074313,1.2312586991181607,2.1609802037311887,0.00460188657608977,-0.0020072205259176194,-0.002175594703517699,-0.0020072205259176194,0.002879380864972602,0.0013729055036905578,-0.002175594703517699,0.0013729055036905578,0.0014744998417125148
31000.0,2.150926547417401,1.2112136462581151,2.353389369968945,0.004570040381045569,-0.0019733539991374314,-0.0021526069980208067,-0.0019733539991374314,0.0028560785681020534,0.001352626074348751,-0.0021526069980208067,0.001352626074348751,0.0014591814703169433
31100.0,2.1916443569786983,1.1957347060338457,2.530090991850167,0.004575750307287397,-0.0019535251209721874,-0.00215705582567377,-0.0019535251209721874,0.0027984374678998425,0.0013446113217571005,-0.00215705582567377,0.0013446113217571005,0.0014619520092372222
31200.0,2.216785491994798,1.2010871398722671,2.67756888364821,0.004656553666965298,-0.001886229405036077,-0.002171624646985633,-0.001886229405036077,0.002703786674726533,0.001281946841870481,-0.002171624646985633,0.001281946841870481,0.0014484123429187865
31300.0,2.226536341212581,1.2142463866669333,2.7654655020585,0.004836522750086434,-0.0017887670953170196,-0.002239153898348945,-0.0017887670953170196,0.002530139377403786,0.0011893390027484972,-0.002239153898348945,0.0011893390027484972,0.0014652940239161859
31400.0,2.23409947086759,1.219166968635364,2.8365296817803913,0.004985721824575136,-0.0016744630590503312,-0.0023022059029578403,-0.0016744630590503312,0.0023823840155688027,0.0010902968974617624,-0.0023022059029578403,0.0010902968974617624,0.0014746001937592165
31500.0,2.259327546623681,1.218444210283033,2.881963548266395,0.005065953930918562,-0.0015509322410002086,-0.002345465964953385,-0.0015509322410002086,0.0022728683051361324,0.001005469979272317,-0.002345465964953385,0.001005469979272317,0.0014938328976194612
31600.0,2.2024211182747893,1.2373813803483156,2.9322942306153235,0.00521475962216991,-0.0011671026072009208,-0.0023926943035753974,-0.0011671026072009208,0.002012837615347082,0.0007417044804679692,-0.0023926943035753974,0.0007417044804679692,0.0014834951794075399
31700.0,2.2137714976897565,1.248488179989647,2.962458908569384,0.005218009480169652,-0.0009048147677296587,-0.0023952531568486863,-0.0009048147677296587,0.0018762256328362403,0.0005830037807400441,-0.0023952531568486863,0.0005830037807400441,0.0014764698012305901
31800.0,2.2693065685335965,1.260784530591366,2.995069247182321,0.005187157952065108,-0.0007299884204098962,-0.00237887536581316,-0.0007299884204098962,0.0018177547616089712,0.0004762646082225871,-0.00237887536581316,0.0004762646082225871,0.0014633289384849769
31900.0,2.2843723191078427,1.2882523503468284,3.0207928281395544,0.00516309977912678,-0.000464747318149532,-0.0023656640025210554,-0.000464747318149532,0.001749209913544363,0.0003208424267966961,-0.0023656640025210554,0.0003208424267966961,0.001451857735222991
32000.0,2.2688203643524436,1.3132102939737718,3.029689586472794,0.005184031018342619,-0.00012902333399714277,0.0012144184060441732,-0.00012902333399714277,0.0017017898358916825,0.0010500641138013371,0.0012144184060441732,0.0010500641138013371,0.11589738323446121
32100.0,2.363411264272217,1.3333827820302067,2.5435914718859043,0.005089317288692974,-0.00011854411369325961,0.06715635354222306,-0.00011854411369325961,0.0017093493209781045,-0.002730918436764822,0.06715635354222306,-0.002730918436764822,3.0964225996308987
32200.0,2.435191845595309,1.3630334700632707,-0.3746495212134653,0.005029525132405164,-0.00011110033563061731,0.14667016844442413,-0.00011110033563061731,0.0017156083485560436,-0.006625110971970964,0.14667016844442413,-0.006625110971970964,9.556827103597124
32300.0,2.4821139816627875,1.3997716803006175,-0.27631117578745457,0.004938615033606888,-6.855144436448515e-05,0.143723620424217,-6.855144436448515e-05,0.0017029659103132032,-0.00528397073128823,0.143723620424217,-0.00528397073128823,9.62437693191692
32400.0,2.5246881972982314,1.441426089361661,0.13342038472661386,0.00490612716078731,-6.348196453042539e-05,0.15189156627068337,-6.348196453042539e-05,0.0016982002074059708,-0.01591028498081507,0.15189156627068337,-0.01591028498081507,9.683226557127064
32500.0,2.5489603490908213,1.4871728837581073,1.2236478787407952,0.004875262167364043,-4.055713586534133e-05,0.13409129173298773,-4.055713586534133e-05,0.0017175533249164788,0.021144599446833185,0.13409129173298773,0.021144599446833185,8.16829029871337
32600.0,2.5442586515551957,1.5372554359934085,2.5706896596474844,0.004845923198665257,6.173692532739537e-05,0.06452938846404735,6.173692532739537e-05,0.001707280098699075,0.00017317536308395203,0.06452938846404735,0.00017317536308395203,2.9686374997118268
32700.0,2.5700303521470484,1.5748260742710614,2.7762726621020413,0.004787253359629761,8.311084416601275e-05,0.03924926466923757,8.311084416601275e-05,0.0016945834231063914,0.0032223046535978564,0.03924926466923757,0.0032223046535978564,1.7622943562762003
32800.0,2.5557137831851655,1.6048037209226518,2.89848303089319,0.004790181062685151,0.00013563924810190779,0.02302240514376156,0.00013563924810190779,0.0016711234112049063,-0.0024597780556137004,0.02302240514376156,-0.0024597780556137004,1.0482351517386972
32900.0,2.4257048374930488,1.6391879410852481,3.0344999109257063,0.004820995005818758,0.0005357558528635913,0.0014453252490752805,0.0005357558528635913,0.0017123025372005644,0.0012160014736152713,0.0014453252490752805,0.0012160014736152713,0.11575511537279243
33000.0,2.333684733891226,1.6690442946041482,3.0325743527015385,0.004833011629671059,0.000863225870036002,0.0014740396916518965,0.000863225870036002,0.0018174565509783084,0.0013083795882390375,0.0014740396916518965,0.0013083795882390375,0.11573936409633588
33100.0,2.2266502065127365,1.697540916072294,3.0319066465711906,0.004876959344270634,0.0012663802768851915,0.0014924494025643452,0.0012663802768851915,0.0020333752323816174,0.0014209005567478172,0.0014924494025643452,0.0014209005567478172,0.11572718817613221
33200.0,2.2146872927805834,1.7149897379443986,3.0353465939312487,0.004840238484065027,0.001444684337200673,-0.0021394426170079778,0.001444684337200673,0.0021645111244992417,-0.0008283816285189236,-0.0021394426170079778,-0.0008283816285189236,0.001277980118792374
33300.0,2.2110529617418924,1.7277827949947817,3.040182200968669,0.004791541864582266,0.001550148751935451,-0.002106683896805192,0.001550148751935451,0.0022430591972049064,-0.0008898468694822774,-0.002106683896805192,-0.0008898468694822774,0.0012576168770697116
33400.0,2.117205868984778,1.7480845548575343,2.975192810166546,0.004803054312772737,0.001866363848077116,0.011527501900451178,0.001866363848077116,0.002548445130259974,0.005483195991253039,0.011527501900451178,0.005483195991253039,0.49376867167494587
33500.0,2.1363335192497708,1.7544302230244062,2.6429441091695836,0.004724866407063914,0.0019138038374588641,0.056160983240020015,0.0019138038374588641,0.002617730219784937,0.026537614009192377,0.056160983240020015,0.026537614009192377,2.5450183600484486
33600.0,2.161972812203097,1.7561142739482232,1.0456751891953666,0.004670380039396028,0.001886738928380219,0.1387885829042575,0.001886738928380219,0.002620821332252758,0.09616415455231522,0.1387885829042575,0.09616415455231522,8.588786313288354
33700.0,2.138795730628823,1.7572863991652121,0.9817995837594566,0.0046809684902034,0.0019345955421413246,0.14084955947362077,0.0019345955421413246,0.0026827586908262134,0.0996375486222415,0.14084955947362077,0.0996375486222415,8.716620406373886
33800.0,2.10522798634822,1.7585522812999637,1.200240958349505,0.004697691576863336,0.0020339770932136223,0.1294779638018567,0.0020339770932136223,0.002798698209670495,0.10085476651783407,0.1294779638018567,0.10085476651783407,8.236647539135644
33900.0,2.0611277446573135,1.759818141357515,2.475105521437324,0.004679687734880631,0.0021405395335727757,0.07392467657289958,0.0021405395335727757,0.002902840611053208,0.0422005087860374,0.07392467657289958,0.0422005087860374,3.480006614226681
34000.0,2.0417959011971827,1.7605270606071701,2.9087141995866546,0.004673475932346532,0.002190504323295829,0.021328785018181473,0.002190504323295829,0.0029720667247328273,0.010490278514434489,0.021328785018181473,0.010490278514434489,0.9756522311168845
34100.0,2.030395856301506,1.7589256064817105,3.0379155833962646,0.004612976891165699,0.0021744289124194364,-0.0019720412953558517,0.0021744289124194364,0.002969475205681538,-0.00128579588453514,-0.0019720412953558517,-0.00128579588453514,0.0011661549960586795
34200.0,1.9652597956582427,1.7613353878009552,2.993691865085623,0.0046061681593093555,0.002244855858167502,-0.001962302475469214,0.002244855858167502,0.003077824705941446,-0.0013281989357099729,-0.001962302475469214,-0.0013281989357099729,0.0011576350410344013
34300.0,1.8128810792056054,1.7825034537011837,2.9458868112617713,0.004657085139127282,0.002601151402476796,-0.0019626743200856825,0.002601151402476796,0.0035488471512749174,-0.001519503673087514,-0.0019626743200856825,-0.001519503673087514,0.001141809703439058
34400.0,1.718887062384639,1.7992209246194792,2.9551979355738114,0.004723599962866751,0.0028950497794952654,-0.0019733589489485033,0.0028950497794952654,0.003962370018489594,-0.0016689169300434035,-0.0019733589489485033,-0.0016689169300434035,0.0011323697821243827
34500.0,1.637695077107605,1.8101618825750385,2.9886586038158174,0.004794066233294993,0.003150801999175614,-0.001984807151669754,0.003150801999175614,0.0043635325645892805,-0.001789151872779692,-0.001984807151669754,-0.001789151872779692,0.0011192516868848326
34600.0,1.5988606166331372,1.812775587608352,3.0067280592392254,0.004829984955631714,0.0033483886596674408,-0.0019955488704795975,0.0033483886596674408,0.004713448125261936,-0.0018922195344637297,-0.0019955488704795975,-0.0018922195344637297,0.001117224617142811
34700.0,1.5077221595132326,1.8208079193643911,3.046839310020453,0.004906767097030468,0.0037116612142189757,-0.002022340415020138,0.0037116612142189757,0.0052893700834593564,-0.002056646458949974,-0.002022340415020138,-0.002056646458949974,0.0011158147082320669
34800.0,1.4434499354597943,1.82077691640399,2.5485077555094438,0.004904552937394698,0.003926139013989341,0.06544373645370338,0.003926139013989341,0.005763741671327896,0.06286461512906043,0.06544373645370338,0.06286461512906043,3.070666693991522
34900.0,1.4323653709630815,1.8142861426663521,0.5857739430592589,0.004857922101593225,0.004017836416738678,0.15387317140020992,0.004017836416738678,0.0059996229368153,0.1891861506301357,0.15387317140020992,0.1891861506301357,9.356116790198607
35000.0,1.4650347264715797,1.8049263587162925,-1.1398745400052857,0.004834863104348579,0.003973677794872741,0.12563258421775875,0.003973677794872741,0.005938805338799717,0.14989828960125443,0.12563258421775875,0.14989828960125443,8.391583398536984
35100.0,1.4702882692205805,1.7960431347627357,-1.2019087303155476,0.0047985827517581445,0.003926994728595482,0.12323169372506541,0.003926994728595482,0.005890667599723241,0.14699684022552106,0.12323169372506541,0.14699684022552106,8.243809176921722
35200.0,1.4719448733165117,1.7873679249934553,-0.9894054491186146,0.0047504502021325805,0.003879873634991138,0.1369090159157371,0.003879873634991138,0.005833817429641685,0.1435952983537905,0.1369090159157371,0.1435952983537905,8.710603293782182
35300.0,1.4531970028287735,1.7782085728110641,-0.5720278471629501,0.004735021968694069,0.003859535190198115,0.1511094977597298,0.003859535190198115,0.005789825457908504,0.1478536036621493,0.1511094977597298,0.1478536036621493,9.379229168471308
35400.0,1.38955859835169,1.7690434035595737,0.2015352653832294,0.004743531020148816,0.003939142242475241,0.15461388519321342,0.003939142242475241,0.005930459228553024,0.19394336748389457,0.15461388519321342,0.19394336748389457,9.66654047160159
35500.0,1.2657719057231678,1.7630089219538232,2.9551702296221984,0.00468515965838258,0.0041341884899454935,0.014907634565472982,0.0041341884899454935,0.006460211179327263,0.016042218146893883,0.014907634565472982,0.016042218146893883,0.6822513301871537
35600.0,1.1402815555556431,1.7669830263224124,3.035631788616983,0.004666974150522932,0.004403890973974511,-0.0018901794662704388,0.004403890973974511,0.007142321519352004,-0.002434925973862048,-0.0018901794662704388,-0.002434925973862048,0.001028258981547057
35700.0,1.032641639013699,1.777058337844734,3.023383104916389,0.0047046002527666225,0.00472042494077632,-0.0018949950562353616,0.00472042494077632,0.007930933054868361,-0.0025800325717559363,-0.0018949950562353616,-0.0025800325717559363,0.0010192113429503956
